"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Ecuador","ECU","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51711193620912","1.53681104138293","1.72958649731498","2.17760786449297","2.43395365805215","2.48264351704587","2.62948720096235","3.18639095069888","5.03810040305112","4.78797614571254","4.56307640008929","4.43356704677257","4.43069691117886","4.02994464209631","4.57904382368459","4.65319001232118","4.47362715018802","3.52723698497057","","",
"Egypt, Arab Rep.","EGY","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0671568627451","2.48785566493025","3.04635412038236","3.0414643956263","3.18292682974317","3.23208866672449","3.44188995729858","3.66442623248614","3.46980002273772","3.2587624431259","3.11519251187372","2.94564527129351","2.89690371408755","2.78071165455053","2.9245572455498","2.87845953116569","2.90365819948435","2.98384222370295","3.00201055269435","",
"Euro area","EMU","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05899962308984","2.08942273390247","2.11186866447912","2.1654994246539","2.18638741151928","2.17179651445889","2.19915618629629","2.26461489828821","2.36473180524013","2.41841671076959","2.43312540495141","2.33314438202055","2.31203929203812","2.3581954996932","2.4689954651843","2.46011502760446","2.46955196183816","2.49111460473502","2.47113512397516","",
"Eritrea","ERI","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3517962857838","2.29097672730572","2.42784249776436","2.44147343606937","2.67070239472981","2.47101736805744","2.19769591282135","2.06286564095653","1.93753349301375","1.71341700345147","1.72980664436881","1.75602395045243","1.80123648197271","1.75703722500294","1.9039791442951","1.81545539916596","1.65306741958897","1.59352935007047","1.65740747051159","",
"Spain","ESP","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0710859672857","2.06265629781262","2.01936414636421","2.03487348306651","2.0465839687417","2.04729580244544","2.08583517577826","2.08147463757682","2.42714070213975","2.42226186683847","2.41228264998163","2.38518202011167","2.38987583421528","2.41260676482918","2.39946186200609","2.47462443036189","2.51472812006954","2.63008079521517","2.62586049415242","",
"Estonia","EST","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.646645284021103","0.764283239223664","0.670396920347267","0.758334068716094","1.110851946067","1.1892654916491","1.03637639304303","1.10835750057842","1.14366918844567","1.25486473659231","1.1692986924775","1.34128334900942","1.25983585646463","1.34365590073586","1.71566905692244","1.3214350602874","1.20615774039204","1.24892984576262","1.26639468350758","",
"Ethiopia","ETH","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78814544926674","1.83889194351188","1.92793629299142","2.13972476236274","2.15258178731948","2.01852333744881","2.06977518976074","2.21979115223269","2.11779802702368","1.8955973767176","1.651696753703","1.97352054342651","2.15843266597896","2.09774052225298","2.02496129255229","2.18321818481297","1.94641129154356","1.92667967623477","1.97667944171221","",
"European Union","EUU","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86189938307022","1.88995555686533","1.90730348562453","1.9576338217996","1.97147246072675","1.97306752911022","2.02175613812439","2.0807771345713","2.17268327487009","2.19208965783494","2.2041231669787","2.12467541466066","2.1262174324029","2.17571903932307","2.28673179327829","2.2479242456521","2.25839301199559","2.26016235952524","2.24728413670024","",
"Fragile and conflict affected situations","FCS","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81794886426346","2.86343668181153","2.63109702304365","2.42620205702182","2.37988580952152","2.45011727816917","2.33218256101876","2.78927924507778","2.53150484307766","2.46091731350973","2.8302284751834","2.83370120031251","",
"Finland","FIN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.22267364359177","2.2795906485963","2.15171673284597","2.02346046739718","2.1044925467663","2.07458364507735","2.08139698356642","2.15066856385141","2.21896283856361","2.19225810141463","2.20759967960795","2.09902393236208","2.06081011732192","2.11812735001885","2.31257070412841","2.32197727449028","2.27348881578752","2.27118026221991","2.32368191146746","",
"Fiji","FJI","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.649946068064528","0.628701172690763","0.639420236512189","0.580269836558617","0.639214541081745","0.633177513866898","0.653305604424419","0.627072916103154","0.652070912739654","0.726654433577263","0.671705374823085","0.823679964650247","0.948177079866274","0.871905590809382","1.27958192050897","1.22957311652416","1.33926958867882","1.34695351709816","1.34695351719024","",
"France","FRA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.10377214008188","2.12039980489289","2.08658286017576","2.0781108534535","2.08663056104866","2.07901425610892","2.10511971375479","2.14780869833863","2.37226989768826","2.40593164133685","2.40680101628477","2.42830124686665","2.40343057834777","2.47833411787223","2.6056342846756","2.5984162324832","2.61193012022097","2.62967845512279","2.61939720587159","",
"Faeroe Islands","FRO","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.438074099805825","0.466065493276913","0.47907124603492","0.482594281957684","0.482732514850671","0.481077773013522","0.47389751962189","0.47738833681849","0.485446436650006","0.483463013544421","0.801294903386557","0.890149521205688","0.855052111655457","1.24512300185884","1.26963322180268","1.22568533433814","1.22568533176826","1.22568533353583","1.22568533134328","",
"Gabon","GAB","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18009786892776","2.06713134014007","1.77703606766395","2.46084456375161","2.25919185725253","1.69888443724073","1.94416826890468","2.39130801054405","2.20395115680259","1.90912989216002","1.75913521682448","1.87960640739697","1.8932876633626","1.60834041106022","2.11040039016106","1.85531217814365","1.67549247388798","1.726318553694","1.74114964841344","",
"United Kingdom","GBR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08032611601176","1.14646224815141","1.27356758974119","1.28777702486128","1.32086727331058","1.44727462947873","1.5086765771964","1.55164756979005","1.60926365464544","1.47441753538675","1.52101504570614","1.51658397836431","1.63166118282864","1.62927751300417","1.63684409039982","1.50293922887154","1.52820314243525","1.48602807179089","1.50047835046825","",
"Georgia","GEO","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85762252910913","6.61675284384695","6.49852908891328","5.35205097570689","5.15343094020109","5.75872910805891","6.42792927779443","7.32296137339056","7.22793087342363","7.22383447679153","6.9503215902246","6.62256036983321","6.7176945686713","7.2132202463958","7.92396075836762","7.76165453405968","7.68156424581006","7.51779209936179","7.40216472316869","",
"Ghana","GHA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4630815257649","1.42661287727023","1.56020073121132","1.45917368319455","1.48728606641366","1.50026507267095","1.51422635287162","1.52926216640502","1.5434032659176","1.55848848430706","1.58408017459498","1.5923171393745","1.57067020342058","1.62774404867623","1.49816355809061","1.50522755527562","1.23198428831751","1.65709597246495","2.12354656089106","",
"Guinea","GIN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28683032901481","2.35998242628514","2.29905390997421","2.44434650597653","2.38201189232016","2.36022889022084","2.38291366660507","2.44924110447557","2.13280286376439","2.25779166438597","2.2666227752483","2.35486337987424","2.65989587357948","2.42242169866277","2.5020152484894","2.53537002437343","2.75003070912187","2.73913302398184","3.01151626318105","",
"Gambia, The","GMB","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21758366586667","2.47342036762936","2.19388889768293","2.34363771219239","2.31278104773707","2.38061985794206","2.15716542096475","2.34302055815972","2.09445948992806","1.83722166283084","2.06879701042601","2.27876848933624","2.35833875188727","2.41888087568829","2.36721013891667","2.31768452738185","2.52327648019652","2.46452496853315","2.37745687306502","",
"Guinea-Bissau","GNB","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.840088638195","4.84326710816777","4.47026364193746","4.85467980295566","4.29667149059334","4.41970913243543","4.5552835006471","4.54794073966748","4.44913123844732","4.43998551249547","4.63200049109249","4.81682726796828","4.72217372915673","4.84950071326676","4.84260302598826","4.78523990498812","4.411434088109","4.64626551375755","4.3819026297343","",
"Equatorial Guinea","GNQ","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.49797511523947","1.70783308819566","0.932959179354116","1.22197560407095","0.836107391935929","0.566609372032912","0.447558431939258","0.939304664202395","0.702132030729599","1.04519065810258","0.73668408646969","0.661384612800768","0.607104557822896","0.516876294464278","0.856636740278965","0.781108088205265","0.695665901380575","0.674780324177819","0.771665803120194","",
"Greece","GRC","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61564638126707","4.50819691555626","4.45640292347279","4.49203812146234","4.49392734107524","3.15084274403622","3.45494267144444","3.82212130925214","3.59157947725207","3.54841913447505","3.85392984293682","3.70191418154766","3.89007716776431","4.05634360887779","3.22211999640386","3.16080386266579","3.19054795161119","3.04507475791711","2.9943306949414","",
"Grenada","GRD","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.90042895442359","3.93615817788727","4.09627841343684","4.19352314714193","4.07596339335194","3.15816441586892","3.13874961296178","3.1255899435444","2.8134626422551","2.53080366430033","2.58460389569107","2.78408400749589","2.9780868716447","3.07174887892377","3.17068965530485","3.27523222142171","3.2766664490961","3.27509331561922","3.33872113676732","",
"Greenland","GRL","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35096024689451","2.38168655974904","2.37129860265251","2.17202464190903","2.46461281526225","3.34593218409916","4.2877223635134","4.5757469841262","4.62038069661655","4.65983792279042","4.70743358290541","4.88217473234187","4.77020752971901","4.52219967114102","4.47256293377269","4.46154141751233","4.33843577936647","4.37858646135391","4.07952237144662","",
"Guam","GUM","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.942438587554056","0.903814647960807","0.877779945456178","0.956534823919416","0.864275447514177","0.892498515366631","0.926891342636875","0.888492450470226","1.21858719145712","1.18010542456941","1.46783517617196","1.62426430402378","1.76766652838413","1.86699071443021","2.01928455010723","2.14236023410249","2.22560623158165","2.22566733181655","2.2","",
"High income","HIC","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.40534301107451","3.51736814009494","3.67800746969837","3.89710511088725","3.94415932842205","4.0409807405459","4.25235138701648","4.45665112256104","4.46646917106023","4.3589514406359","4.37495618799424","4.34759641556649","4.28264350835213","4.25384399683643","4.56454298015482","4.49768591557785","4.42107819259823","4.53336288834207","4.60883692307424","",
"Hong Kong SAR, China","HKG","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47159761196577","2.50177225509285","2.51130085941195","2.70799686816775","3.31079381550275","3.03320681830968","3.26038558978516","3.37663644738981","3.56124578134409","3.68167521113505","3.90868966568162","4.14347901962305","4.25479626830845","4.67580225366497","4.28643989086898","4.23541208744813","4.65117930441635","5.25593881257527","4.3","",
"Heavily indebted poor countries (HIPC)","HPC","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96318359748927","3.05122897642457","3.01230362314389","3.1124951455371","3.09234343814678","2.73890745595757","2.90334071148072","3.04176802173138","3.11528369200958","3.19639215668705","3.16443336526712","3.26316546070672","3.30484839269302","3.35813813481946","3.51619499989327","3.49125776081584","3.3531740453907","3.44742507442427","3.42032181622129","",
"Croatia","HRV","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.927465611943508","0.882727395284996","0.911482245324773","0.864898259635102","0.929219955471986","1.07508665613431","1.21005618637818","1.25158685990153","1.12048070253298","1.25896887900228","0.976272025471449","0.979769725539781","0.97786632482773","1.18030307141187","1.17831531844171","1.19835417792698","1.5617613313078","1.44908314763963","1.45960077168709","",
"Haiti","HTI","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.90385229197869","3.98962397633238","3.75705953152486","3.96050605584393","3.95500620902764","4.37870585202372","4.15869311551925","4.05517505423916","3.73169224602949","3.58224052084595","3.46892016544172","4.34418788637966","4.09187891682795","4.11794227024223","4.32549703161864","6.7423364648139","6.14858762609706","8.67347603494472","8.72383024071643","",
"Hungary","HUN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.17496524424874","1.30220831995586","1.27820169102287","1.80969494511378","2.02294320562591","2.10023693856398","2.24639361309246","2.26155508234364","2.47764774967347","2.4986179240202","2.53116949446058","2.49676426101075","2.5126921690056","2.45893903377895","2.65463326410806","2.837277579192","2.91006795261229","2.98131140440761","2.93124073295357","",
"Indonesia","IDN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2559319505517","1.27107545127546","1.25563363541246","1.3700201865473","1.49095832042004","1.24950781976464","1.26909128295156","1.38435298200154","1.51842311599745","1.43287714634805","1.98636961531904","1.99256471713295","1.97201619409994","1.80014731245083","1.80591002996914","1.8182025865989","1.77790185396457","1.83227982698311","1.8720850762814","",
"Isle of Man","IMN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96712001410132","2.89030306651966","3.17553443725176","3.19192707458079","2.89552881151077","3.15131344867898","3.41851405807785","3.37531059433722","3.31160708507514","3.56221252525407","3.31156748429208","3.08170576191352","2.92383158596384","2.89528726730365","2.83583039413869","2.66931558051628","2.68748811230965","2.6469404373458","2.68970108023465","",
"Not classified","INX","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80380547166724","1.84356784600786","1.58211577503107","1.55673497731669","1.49909822457793","1.60206452421159","1.74889923798349","1.74887083800819","1.70526033691447","1.81339831030932","1.82202955001572","1.85300855614154","1.91181753293749","2.21427167512254","2.72806039710137","2.79470317602455","2.80191403095455","2.87775634896458","2.88421281246304","",
"Iran, Islamic Rep.","IRN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11815297085642","1.94421343971619","2.10237196662832","2.32196261090921","2.64501936027581","2.68179699807237","2.86558367351025","2.86544231458221","2.56573463704923","2.66640220918187","2.97213289137395","2.7215341281709","2.82998614544712","3.86600308249853","4.18872171844615","4.43826632026946","3.56110401582913","3.96041443670998","3.96041443670998","",
"Iraq","IRQ","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.85919097842631","2.17241488764794","1.81802136156919","0.988764779491149","0.771572446976043","1.09384050157423","1.34004865639212","2.38430516215137","1.56159915659409","1.34952200267616","1.08548304057922","1.12653813659949","0.98839036751009","1.19663538393976","0.957153882236141","0.799370147909244","1.90512969373848","1.90512969373848","",
"Iceland","ISL","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3183549010072","1.36725624870259","1.45253230815649","1.74483673094063","1.71825811037216","1.80019124038314","1.77819612076536","1.83854905447095","1.90338029956506","1.85667684805643","1.75973285465142","1.6474669237203","1.58972442243222","1.58970874488405","1.73617078533254","1.81868699002508","1.77573809258637","1.76040203774105","1.77025786046799","",
"Israel","ISR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39540886518739","2.29264172454684","2.41560892467359","2.65766638769564","2.56043510799873","2.66903229628413","2.89116217372514","2.75386468749574","2.84854621964648","2.87260983091363","3.02659085494104","2.79163442134924","2.89351477103399","2.87175414920806","2.81290643597525","2.76179338295216","2.85847042901256","2.96019459362171","2.95776437778439","",
"Italy","ITA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.91795859133493","1.95242051390189","2.01719299456986","2.07316255780085","2.06437735654054","2.02988937837267","1.944673481996","1.9749238212944","1.94641711469858","1.92369289510701","1.92859895313182","1.93117183812556","1.84873377532309","1.87265430161651","1.98671430867942","1.98403799867722","2.11551480480604","2.08390824345164","1.99714901785473","",
"Jamaica","JAM","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.93981595357984","1.87089383007416","2.6160315129815","2.09936164759204","2.33037697871773","2.58886989751155","2.8882112981477","2.06841033962903","2.25395185361967","2.08071818026305","2.08246070082224","1.91093524244074","2.33698874912041","2.5106210174318","2.26854221219872","2.3067683259107","2.41444081875128","2.29998507294456","2.43726249210767","",
"Jordan","JOR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1393921416451","3.46850376132592","3.85311234165142","4.00755130323179","4.36787378041605","5.0193307716672","5.11583384141551","4.8705825142773","4.70347613504316","4.36681480808031","4.12155727168835","3.59500334404331","3.35132795885059","3.34521959290469","2.84704398599827","2.83257221953949","3.21264996723153","2.49530465719749","2.45798152455738","",
"Japan","JPN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20699413445594","1.23008402570277","1.29340451761097","1.40750015955082","1.43348249723907","1.45893166751657","1.45190658285978","1.47216989829177","1.56446049036988","1.53898093173448","1.50742442085204","1.68506846735648","1.61468566121715","1.60400481545722","1.76046760991108","1.71652778876026","1.75360076208229","1.83695375323849","1.84655872081449","",
"Kazakhstan","KAZ","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66434481193465","1.58411768717076","1.66990256326735","1.7381339814356","2.08000809376401","2.04101882435876","1.50517014380699","1.68168574855102","1.68130666464519","1.65713726837049","1.54797101068691","1.42084047882963","1.40130251346216","1.38599476584807","1.48373332114666","1.89320401456436","1.78369677082317","1.90709380819873","1.99398068015647","",
"Kenya","KEN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28525582606918","2.48539543852017","2.51802729460362","2.49770145424903","2.52459327850889","2.516013059512","2.55494299649684","2.59519999072798","2.51920147493245","2.49402464057163","2.51813845724205","2.64928954212861","2.54696797491482","2.53665545269851","2.62454205122579","2.60252381944876","2.60091435499043","2.63513119845725","2.6081441376879","",
"Kyrgyz Republic","KGZ","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.91190403654382","3.17476527043891","2.67203453754155","3.3398767149586","3.08509211308058","2.60626090149637","2.81688615784416","3.28499210529808","3.37108927890118","3.29772125361681","3.44170867048236","3.4572934973638","3.34338750369984","2.94270261500489","3.0095735655119","2.94719548942456","2.47864907391543","2.77641040790283","2.7333297278732","",
"Cambodia","KHM","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2631722042087","4.78377006780151","4.40440635282108","4.66611455262457","4.41483413857587","4.52764717913673","4.40809502826498","4.43275201978138","4.33638975234435","4.05118625229422","4.23444458790565","3.25094095120554","2.42730476989387","4.44301771995138","5.04270090160125","4.51202870812692","4.30157256301622","5.89961608159005","5.97753771624547","",
"Kiribati","KIR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.458316386865671","0.440477106282065","0.405913089942241","0.366644105370402","0.404500778680138","0.411565891568731","0.41178256557377","0.425378939849624","0.484261568345324","0.489638194244604","0.597753316546763","1.56733115107914","2.25783401360544","1.91760372670807","1.87711349693252","1.82252957926829","1.88097546107784","1.86796256213018","1.76253682857143","",
"St. Kitts and Nevis","KNA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.19903691813804","2.2473604826546","2.12938005390836","2.03870967741935","2.30946873234107","1.69988408011642","1.54507450739609","1.56650754482667","1.61444308724551","1.64510289317037","1.61567751292487","1.72973550027238","1.91120736329182","2.16733870967742","2.809","2.96844729802033","3.70684328585961","4.06986920546559","3.97811989730808","",
"Korea, Rep.","KOR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39761227534678","2.40537161521597","2.30622424521087","2.1619259393502","2.27118386899937","2.26612983973105","2.24627914020441","2.23323900579982","2.48685247050079","2.48832962245283","2.66003283016325","2.76643868161742","2.902651759515","3.01836053090851","3.13073914441266","3.17966403270027","3.3028834714193","3.47440904798935","3.34376158304411","",
"Kosovo","","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.682132825581278","0.712214245943366","0.74315039882698","0.931982624889339","0.74173533827699","0.591482552463267","0.659407875607476","0.70621943718723","0.626633286955912","0.548651362126056","0.471398691772983","0.41883124801493","0.446291274884135","0.4121833408632","0.563674871720881","0.538440971189321","0.460531412246463","0.442526845598328","0.501352156568999","",
"Latin America & Caribbean (developing only)","LAC","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.18760100610057","3.27889161452578","3.23712735337802","3.20740893962031","3.22521488171394","3.2566707892218","3.32021074095971","3.23746061875141","3.28609855867714","3.25678364003182","3.61866860342213","3.6321842810915","3.65388969087164","3.57945991585505","3.75885763688178","3.66954705631035","3.61935891256161","3.63046222288562","3.58984304585308","",
"Lao PDR","LAO","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.67050714655455","1.93252208086217","2.66111354981328","3.6315302583951","2.56870279231117","2.16068475651655","2.97143563920945","2.9578058316611","3.66142764001114","3.77801635668913","3.57669200004981","3.08976521333651","3.12477585943974","1.71692699263068","1.83103003959042","1.39869287718394","1.3242352944694","1.30877757330191","1.00402602491838","",
"Lebanon","LBN","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0909045547294","10.2419019037239","7.93213087753546","8.297593093162","7.93301458320756","7.65019028636315","7.14903014065667","6.29170826445608","5.71239948599303","5.19824978628604","4.67588511665032","5.19732968937487","5.18691331388721","4.9244935893293","4.39057283672003","4.39956181339539","4.38970601280443","4.00546479006751","3.53733551195985","",
"Liberia","LBR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.46438367254181","4.46438367251967","4.46438367253726","4.76050056247335","4.33529433544822","2.24873178705872","6.36051751828993","6.48242273150987","8.899793201148","7.46724175595526","7.92275770401421","10.8182975777376","8.76212646443392","7.08617074124137","6.16996968408624","6.42960143763449","",
"Libya","LBY","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76300881133322","1.68735111244285","1.6662475568229","2.01585604975872","1.99664847944921","1.74782410102485","1.84737154948673","1.51163664573331","1.37171240208747","1.18399856887555","0.956263233499444","0.868960393875378","0.878325291788569","0.658724306246678","0.984326484917315","0.915766991427485","1.75000711134145","1.27879351113139","1.27879351112818","",
"St. Lucia","LCA","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.70296763995433","1.94924198796756","1.95019200899936","2.04887912789637","2.44937592377672","2.64935395905098","2.85127595932252","3.05268446473483","3.15484734798495","3.24650534956363","3.34598315280758","3.25578759005486","3.80043000323311","3.86048517203628","3.64951521971124","3.44412953090802","3.86277025750214","3.65308233183478","3.8","",
